epoch: 410	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 411	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 412	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 413	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 414	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 415	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 416	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 417	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 418	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 419	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 420	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 421	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 422	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 423	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 424	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 425	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 426	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 427	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 428	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 429	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 430	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 431	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 432	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 433	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 434	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 435	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 436	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 437	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 438	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 439	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 440	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 441	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 442	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 443	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 444	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 445	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 446	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 447	test: 	0.4838709677419355	0.53125	best: 	1.0	0.75	
epoch: 448	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 449	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 450	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 451	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 452	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 453	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 454	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 455	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 456	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 457	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 458	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 459	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 460	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 461	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 462	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 463	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 464	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 465	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 466	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 467	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 468	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 469	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 470	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 471	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 472	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 473	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 474	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 475	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 476	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 477	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 478	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 479	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 480	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 481	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 482	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 483	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 484	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 485	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 486	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 487	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 488	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 489	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 490	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 491	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 492	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 493	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 494	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 495	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 496	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 497	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 498	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 499	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 500	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 501	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 502	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 503	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 504	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 505	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 506	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 507	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 508	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 509	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 510	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 511	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 512	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 513	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 514	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 515	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 516	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 517	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 518	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 519	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 520	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 521	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 522	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 523	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 524	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 525	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 526	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 527	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 528	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 529	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 530	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 531	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 532	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 533	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 534	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 535	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 536	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 537	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 538	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 539	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 540	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 541	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 542	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 543	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 544	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 545	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 546	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 547	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 548	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 549	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 550	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 551	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 552	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 553	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 554	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 555	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 556	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 557	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 558	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 559	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 560	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 561	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 562	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 563	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 564	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 565	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 566	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 567	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 568	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 569	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 570	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 571	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 572	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 573	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 574	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 575	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 576	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 577	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 578	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 579	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 580	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 581	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 582	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 583	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 584	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 585	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 586	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 587	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 588	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 589	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 590	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 591	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 592	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 593	test: 	0.5	0.46875	best: 	1.0	0.75	
epoch: 594	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 595	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 596	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 597	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 598	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 599	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 600	test: 	0.5	0.5	best: 	1.0	0.75	
epoch: 601	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 602	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 603	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 604	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 605	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 606	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 607	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 608	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 609	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 610	test: 	0.5	0.75	best: 	1.0	0.75	
epoch: 611	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 612	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 613	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 614	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 615	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 616	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 617	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 618	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 619	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 620	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 621	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 622	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 623	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 624	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 625	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 626	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 627	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 628	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 629	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 630	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 631	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 632	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 633	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 634	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 635	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 636	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 637	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 638	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 639	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 640	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 641	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 642	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 643	test: 	0.5	0.5	best: 	1.0	0.75	
epoch: 644	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 645	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 646	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 647	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 648	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 649	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 650	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 651	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 652	test: 	0.5	0.5	best: 	1.0	0.75	
epoch: 653	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 654	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 655	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 656	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 657	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 658	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 659	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 660	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 661	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 662	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 663	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 664	test: 	0.5	0.5	best: 	1.0	0.75	
epoch: 665	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 666	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 667	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 668	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 669	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 670	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 671	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 672	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 673	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 674	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 675	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 676	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 677	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 678	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 679	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 680	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 681	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 682	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 683	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 684	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 685	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 686	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 687	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 688	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 689	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 690	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 691	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 692	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 693	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 694	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 695	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 696	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 697	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 698	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 699	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 700	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 701	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 702	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 703	test: 	0.5	0.46875	best: 	1.0	0.75	
epoch: 704	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 705	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 706	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 707	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 708	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 709	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 710	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 711	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 712	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 713	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 714	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 715	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 716	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 717	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 718	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 719	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 720	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 721	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 722	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 723	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 724	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 725	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 726	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 727	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 728	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 729	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 730	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 731	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 732	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 733	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 734	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 735	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 736	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 737	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 738	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 739	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 740	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 741	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 742	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 743	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 744	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 745	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 746	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 747	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 748	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 749	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 750	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 751	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 752	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 753	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 754	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 755	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 756	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 757	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 758	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 759	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 760	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 761	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 762	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 763	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 764	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 765	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 766	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 767	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 768	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 769	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 770	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 771	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 772	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 773	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 774	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 775	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 776	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 777	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 778	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 779	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 780	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 781	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 782	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 783	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 784	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 785	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 786	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 787	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 788	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 789	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 790	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 791	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 792	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 793	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 794	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 795	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 796	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 797	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 798	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 799	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 800	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 801	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 802	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 803	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 804	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 805	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 806	test: 	0.5	0.75	best: 	1.0	0.75	
epoch: 807	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 808	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 809	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 810	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 811	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 812	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 813	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 814	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 815	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 816	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 817	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 818	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 819	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 820	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 821	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 822	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 823	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 824	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 825	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 826	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 827	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 828	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 829	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 830	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 831	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 832	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 833	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 834	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 835	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 836	test: 	0.5	0.65625	best: 	1.0	0.75	
